self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0309151339
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,2.0,2,0309151339
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,2.0,3,0309151339
0.0,0.08,0.19439852223813567,0.4805521782060917,0.32504929955577266,0.4805521782060917,0.19439852223813567,0.32504929955577266,6.608169718964472e-33,1.0,1.0,2.0,4,0309151339
1.0,0.08,0.1660947077454579,0.5146057847429067,0.31929950751163544,0.5146057847429067,0.1660947077454579,0.3192995075116353,1.0,7.241044455866352e-17,0.0,2.0,5,0309151339
0.0,0.08,0.1934507132374361,0.46492160367115754,0.3416276830914064,0.5648628635598639,0.13818581819122075,0.2969513182489153,1.4967703110588045e-32,3.657579135639161e-17,0.0,2.0,6,0309151339
0.0,0.08,0.1932670684134096,0.45962740349758713,0.34710552808900325,0.6217389523643221,0.10414421782487196,0.27411682981080604,1.119961330557658e-32,2.6401212865261586e-17,0.0,2.0,7,0309151339
0.0,0.08,0.17228691379256145,0.4828019507686156,0.3449111354388229,0.6441228667516372,0.09048124682022762,0.2653958864281351,6.297141325920369e-33,1.0,1.0,2.0,8,0309151339
0.0,0.08,0.16679490332280975,0.4847325764428589,0.34847252023433145,0.6918458767903132,0.06599274335744691,0.2421613798522399,1.0052170641695423e-32,1.762210520414973e-17,0.0,2.0,9,0309151339
0.0,0.08,0.149397276314035,0.5040159150476237,0.3465868086383413,0.712481375497496,0.05601154546138965,0.23150707904111426,6.045977529854286e-33,1.0,1.0,2.0,10,0309151339
0.0,0.08,0.13427466540650543,0.5210421848591856,0.3446831497343089,0.7328443307065186,0.04688899550644736,0.2202666737870341,5.87108765581714e-33,1.0,1.0,2.0,11,0309151339
0.0,0.08,0.1279568160608569,0.5251062556465096,0.3469369282926336,0.768776009939049,0.033192425229397485,0.19803156483155346,9.495830344525389e-33,1.031511895255011e-17,0.0,2.0,12,0309151339
0.0,0.08,0.11555232398888148,0.539380587855151,0.34506708815596754,0.7853013240177846,0.02743766989400051,0.1872610060882149,5.7615510468493905e-33,1.0,1.0,2.0,13,0309151339
0.0,0.08,0.10465144240471051,0.5521611578930324,0.343187399702257,0.8007142928678467,0.02251111685667661,0.17677459027547687,5.676247257990578e-33,1.0,1.0,2.0,14,0309151339
0.0,0.08,0.09504059597114288,0.563659417739671,0.34129998628918606,0.8148595105960028,0.01837163115208259,0.1667688582519147,5.61266284310949e-33,1.0,1.0,2.0,15,0309151339
0.0,0.08,0.08653321492649456,0.5740543407798461,0.3394124442936593,0.8277440021617407,0.014934780314704004,0.15732121752355532,5.5636005225377215e-33,1.0,1.0,2.0,16,0309151339
0.0,0.08,0.07897186712949462,0.5834954098891518,0.33753272298135345,0.8394441981208415,0.012104492324758796,0.14845130955439975,5.524740442152756e-33,1.0,1.0,2.0,17,0309151339
0.0,0.08,0.07222499771310346,0.592107404463702,0.33566759782319444,0.8500629340529254,0.009787334988460952,0.14014973095861377,5.493316802920121e-33,1.0,1.0,2.0,18,0309151339
0.0,0.08,0.06783052817495652,0.5959973299151149,0.33617214190992867,0.8699215790699109,0.0066856130373319795,0.12339280789275725,9.181070920100787e-33,3.9298175400472276e-18,0.0,2.0,19,0309151339
0.0,0.08,0.06307353868010987,0.6010185273573135,0.3359079339625767,0.8873806419746031,0.004473913617512432,0.10814544440788444,8.975771944408665e-33,3.725554749959054e-18,0.0,2.0,20,0309151339
0.0,0.08,0.05792700046121823,0.6080111430269015,0.33406185651188025,0.8944837995709025,0.003602171302781147,0.10191402912631636,5.4765632239708324e-33,1.0,1.0,2.0,21,0309151339
0.0,0.08,0.05326949851691736,0.6144754064716487,0.3322550950114339,0.9010528130702274,0.0028942675209504645,0.09605291940882216,5.4557038468557355e-33,1.0,1.0,2.0,22,0309151339
0.0,0.08,0.04904703669375898,0.6204660157349607,0.3304869475712802,0.907125803014283,0.0023214983746483483,0.09055269861106874,5.438097450624943e-33,1.0,1.0,2.0,23,0309151339
0.0,0.08,0.045328834038130844,0.6251070847672006,0.3295640811946685,0.9195119348315954,0.0015269504226768896,0.07896111474572765,8.846306913073211e-33,2.6255654203310355e-18,0.0,2.0,24,0309151339
0.0,0.08,0.04174709798067187,0.629785884451418,0.32846701756791,0.9302546594832668,0.0009936852016888007,0.06875165531504437,8.756047625170488e-33,2.54123845996542e-18,0.0,2.0,25,0309151339
