self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,3.0,1,0308153530
1.0,0.08,0.3308292083834509,0.3298482593166532,0.3393225322998959,0.24776631291711818,0.4248114672508799,0.327422219832002,1.0,1.0,0.0,3.0,2,0308153530
0.0,0.08,0.36026020812761467,0.2977489981260387,0.3419907937463466,0.22002509225487313,0.4575325442648536,0.3224423634802733,9.93155189387673e-33,1.0,0.0,3.0,3,0308153530
1.0,0.08,0.4002791316648185,0.2552299135615319,0.34449095477364966,0.18437997126838546,0.5017763198997996,0.3138437088318149,1.0,6.409871725511574e-17,1.0,3.0,4,0308153530
0.0,0.08,0.3522369769169388,0.28973223274272863,0.3580307903403325,0.15313148565963267,0.5492541825089964,0.297614331831371,1.2907003376191475e-32,4.77468043048433e-17,1.0,3.0,5,0308153530
0.0,0.08,0.33095277419951097,0.3030331212024223,0.36601410459806677,0.11810364338637512,0.6035967436042655,0.27829961300935935,9.943609245729894e-33,3.5829607446226986e-17,1.0,3.0,6,0308153530
0.0,0.08,0.31640675066383184,0.3107207990646654,0.37287245027150273,0.0890383347429343,0.652335513074438,0.25862615218262763,8.924584459700797e-33,3.1342174335140255e-17,1.0,3.0,7,0308153530
0.0,0.08,0.3049375537459914,0.31602011257133417,0.3790423336826744,0.06624841206250084,0.6944234956226887,0.23932809231481042,8.415134223132745e-33,2.890383905335768e-17,1.0,3.0,8,0308153530
0.0,0.08,0.32061514508999267,0.2938358250845439,0.3855490298254635,0.056354175840624146,0.7172572673199421,0.22638855683943376,9.0185040277595e-33,1.0,0.0,3.0,9,0308153530
0.0,0.08,0.3306062303819221,0.27758174235008926,0.39181202726798864,0.04553132078221035,0.7449271848950351,0.20954149432275454,8.383308068527991e-33,1.0,0.0,3.0,10,0308153530
0.0,0.08,0.3209468400894436,0.28081110284009886,0.39824205707045757,0.03312724699905279,0.7759138893386038,0.19095886366234327,8.176156715662548e-33,1.529394929980503e-17,1.0,3.0,11,0308153530
0.0,0.08,0.3130884675385823,0.28274407212783104,0.40416746033358664,0.02377868538860433,0.8027802967297891,0.17344101788160646,7.981945722307369e-33,1.455924583565345e-17,1.0,3.0,12,0308153530
0.0,0.08,0.3064268121045689,0.28392165289148324,0.40965153500394774,0.016890862675450043,0.82588202090445,0.1572271164200998,7.849959321950262e-33,1.4016233243969908e-17,1.0,3.0,13,0308153530
0.0,0.08,0.30062688050080705,0.28462772864512237,0.41474539085407064,0.011896381906600726,0.8457305209909903,0.14237309710240906,7.75558190435494e-33,1.3600472040133153e-17,1.0,3.0,14,0308153530
0.0,0.08,0.2954821865619113,0.2850247532205267,0.41949306021756194,0.008318927608160782,0.862833070682299,0.12884800170954022,7.685537932519217e-33,1.3273561225187848e-17,1.0,3.0,15,0308153530
0.0,0.08,0.30055767306002545,0.27282160667713196,0.42662072026284265,0.0064031976518802896,0.8777180638675947,0.1158787384805251,8.074017193338679e-33,1.0,0.0,3.0,16,0308153530
0.0,0.08,0.2959813235837944,0.2729042423239851,0.43111443409222044,0.00443778577435109,0.890974876858691,0.10458733736695795,7.64839291785602e-33,1.0176544660441762e-17,1.0,3.0,17,0308153530
0.0,0.08,0.2918447416707221,0.27280740753240595,0.43534785079687194,0.0030587239188812885,0.902584327725574,0.09435694835554462,7.60675374869886e-33,9.99489957598603e-18,1.0,3.0,18,0308153530
0.0,0.08,0.28806949210150784,0.2725862441452649,0.43934426375322716,0.002098247400746415,0.9127925064268287,0.08510924617242478,7.573575949364637e-33,9.842532569449821e-18,1.0,3.0,19,0308153530
0.0,0.08,0.2907088003889528,0.2629406993274224,0.44635050028362466,0.0015636341617567978,0.9232320441363145,0.07520432170192874,7.859355143712497e-33,1.0,0.0,3.0,20,0308153530
0.0,0.08,0.28728086714832285,0.2625786773687373,0.45014045548293985,0.001066300772629437,0.9312047406144434,0.06772895861292708,7.559071825918957e-33,7.853376426542813e-18,1.0,3.0,21,0308153530
0.0,0.08,0.28411271163540713,0.26214075697710737,0.4537465313874856,0.0007245625141734133,0.9382971131109392,0.06097832437488747,7.536915104776162e-33,7.759251948519616e-18,1.0,3.0,22,0308153530
0.0,0.08,0.2854628232997807,0.2541225210944586,0.4604146556057607,0.0005287482657836012,0.9462020465506495,0.05326920518356701,7.719885237065815e-33,1.0,0.0,3.0,23,0308153530
0.0,0.08,0.28255527415715437,0.2535977568769734,0.4638469689658722,0.00035769106816346146,0.9517415044416982,0.04790080449013837,7.528329234214624e-33,6.3897908520280154e-18,1.0,3.0,24,0308153530
0.0,0.08,0.2798398543745803,0.25302734823859435,0.46713279738682534,0.00024132632978166371,0.9567017179479773,0.043056955722241136,7.512647248992234e-33,6.3289132295010045e-18,1.0,3.0,25,0308153530
