self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,1.0,0.0,3.0,1,0308114612
1.0,0.08,0.32876041670540035,0.3287604167054004,0.34247916658919925,0.2878613580186007,0.3778102869136082,0.33432835506779107,1.0,1.0,0.0,3.0,2,0308114612
0.0,0.08,0.2617634105067817,0.3926451157601726,0.3455914737330459,0.2658022065275398,0.4009266499547852,0.33327114351767495,9.481235525253955e-33,7.05350458845216e-17,1.0,3.0,3,0308114612
1.0,0.08,0.3199372827635728,0.3199372827635728,0.36012543447285444,0.24379987250301868,0.42512249295412924,0.331077634542852,1.0,6.912289664609824e-17,1.0,3.0,4,0308114612
0.0,0.08,0.27085171982995965,0.36177600298920753,0.36737227718083276,0.22271911768345742,0.44926310266513403,0.3280177796514085,9.850488567046615e-33,5.409562244900016e-17,1.0,3.0,5,0308114612
0.0,0.08,0.310374979818055,0.3103317448914983,0.3792932752904467,0.2081839743154198,0.4669933500910383,0.3248226755935419,1.009478437567932e-32,1.0,0.0,3.0,6,0308114612
0.0,0.08,0.27327136507610333,0.338459031386691,0.38826960353720574,0.18799652980805898,0.49177660816162666,0.32022686203031436,8.848477635274343e-33,3.592286771158588e-17,1.0,3.0,7,0308114612
0.0,0.08,0.2454274239021257,0.35903269663946674,0.3955398794584076,0.16894332479417148,0.5159951357585583,0.3150615394472703,8.214722356396838e-33,3.3499055339940606e-17,1.0,3.0,8,0308114612
0.0,0.08,0.22263875568380115,0.375487938421777,0.4018733058944219,0.15156069103785993,0.5388814981277744,0.30955781083436573,7.837499107809499e-33,3.2021573585730336e-17,1.0,3.0,9,0308114612
0.0,0.08,0.2422274192082126,0.33943512790615343,0.418337452885634,0.13629604310157353,0.5616191164675424,0.302084840430884,9.09745572284365e-33,1.0,0.0,3.0,10,0308114612
0.0,0.08,0.22174114845398787,0.35254266218283936,0.4257161893631727,0.12155124715415692,0.5828633878988503,0.29558536494699283,7.667187758456819e-33,2.3675558191891444e-17,1.0,3.0,11,0308114612
0.0,0.08,0.23166701049084054,0.32782851549051933,0.44050447401864024,0.10603186563317663,0.608309695633101,0.2856584387337225,8.441682191678569e-33,1.0,0.0,3.0,12,0308114612
0.0,0.08,0.23707088804267967,0.309165661820896,0.45376345013642433,0.09108596660989031,0.6338386042562064,0.27507542913390326,8.045192798902997e-33,1.0,0.0,3.0,13,0308114612
0.0,0.08,0.24001105175957263,0.29390291263463053,0.4660860356057969,0.07755946801574883,0.6580795991831851,0.2643609328010661,7.795948778686818e-33,1.0,0.0,3.0,14,0308114612
0.0,0.08,0.24148452229234868,0.2808441150548155,0.4776713626528359,0.06564997208075135,0.6806212328950819,0.2537287950241668,7.625008428295656e-33,1.0,0.0,3.0,15,0308114612
0.0,0.08,0.2420311081760758,0.2693547518141969,0.4886141400097274,0.055322229937175026,0.7013833266827756,0.2432944433800494,7.501250512139818e-33,1.0,0.0,3.0,16,0308114612
0.0,0.08,0.22388095413443257,0.27702381220890343,0.49909523365666403,0.04827389791077113,0.717279427327756,0.23444667476147288,7.660212871137265e-33,9.157473035679677e-18,1.0,3.0,17,0308114612
0.0,0.08,0.22370395420998979,0.26652613869149555,0.5097699070985147,0.04039212596178714,0.7354426970550755,0.22416517698313732,7.433484304425197e-33,1.0,0.0,3.0,18,0308114612
0.0,0.08,0.22303423613072978,0.25706421846786226,0.519901545401408,0.03367109873504081,0.7521215247310503,0.2142073765339089,7.361991352297448e-33,1.0,0.0,3.0,19,0308114612
0.0,0.08,0.222030738340534,0.24843840922560928,0.5295308524338567,0.027979894203402772,0.7674060156094452,0.20461409018715207,7.305955227176916e-33,1.0,0.0,3.0,20,0308114612
0.0,0.08,0.20679453842143244,0.252864017893448,0.5403414436851196,0.02399664596871051,0.7805418290191125,0.195461525012177,7.573144908848206e-33,6.002125581887892e-18,1.0,3.0,21,0308114612
0.0,0.08,0.20555804993949,0.2448254005653796,0.5496165494951304,0.01983566475220593,0.7937676287397281,0.186396706508066,7.282092786072769e-33,1.0,0.0,3.0,22,0308114612
0.0,0.08,0.20412951248870048,0.23740651762255308,0.5584639698887465,0.016351204360905848,0.8059263210490664,0.1777224745900277,7.246285641193042e-33,1.0,0.0,3.0,23,0308114612
0.0,0.08,0.19106007826535165,0.23986311356895926,0.5690768081656891,0.013839907746827251,0.817328749688086,0.1688313425650868,7.496537141933781e-33,4.669033753098052e-18,1.0,3.0,24,0308114612
0.0,0.08,0.17948992721000942,0.24129671920848939,0.5792133535815012,0.011624055891565354,0.8283290492868093,0.16004689482162537,7.420641330018226e-33,4.535377563490518e-18,1.0,3.0,25,0308114612
