self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,4.0,1,0320124146
1.0,0.52,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,4.0,2,0320124146
0.0,0.52,0.4706673770303727,0.20953601100863803,0.31979661196098913,0.370606303836743,0.28607966195672285,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,0.0,4.0,3,0320124146
1.0,0.52,0.42173751726964015,0.2450772491292821,0.33318523360107777,0.42001897628878265,0.24663899339774828,0.33334203031346904,1.0,6.734739374867267e-17,0.0,4.0,4,0320124146
1.0,0.52,0.4100267345092866,0.25392529757486293,0.3360479679158504,0.4599267926279473,0.21300116054905707,0.3270720468229956,1.0,5.064585479788358e-17,0.0,4.0,5,0320124146
1.0,0.52,0.3391369673780863,0.32118327015062537,0.3396797624712884,0.4142801614329108,0.25151963365231905,0.3342002049147701,1.0,0.9999999999999998,0.0,4.0,6,0320124146
0.0,0.52,0.2599152783185494,0.40437848401609133,0.33570623766535934,0.3564281196549284,0.3027458660878387,0.34082601425723297,7.478950190403726e-33,1.0032730446715492e-16,1.0,4.0,7,0320124146
0.0,0.52,0.28913409930231104,0.3705614636364027,0.3403044370612862,0.3240679185989295,0.33464813752664324,0.34128394387442734,8.007770992742366e-33,1.0,0.0,4.0,8,0320124146
0.0,0.52,0.22463190620933343,0.4384383885345952,0.33692970525607124,0.29713782208301315,0.36185589845281335,0.34100627946417356,5.382136434430808e-33,5.360162853161873e-17,1.0,4.0,9,0320124146
0.0,0.52,0.1735234240662386,0.4977754573991933,0.3287011185345682,0.27383098346324214,0.38523407621623607,0.3409349403205219,4.5396563522928996e-33,4.5129653473080986e-17,1.0,4.0,10,0320124146
0.0,0.52,0.26560022659477983,0.3789287201420492,0.3554710532631709,0.32055876563128166,0.3376975557169717,0.3417436786517466,2.1961770456720427e-32,2.207412371218929e-16,0.0,4.0,11,0320124146
1.0,0.52,0.26285905738376153,0.3831349997866962,0.3540059428295423,0.3536752986055374,0.2994866647327241,0.34683803666173846,1.0,7.068767186113971e-17,0.0,4.0,12,0320124146
1.0,0.52,0.30153556880165827,0.33955050683924903,0.35891392435909275,0.36161299841604666,0.2926337838888633,0.34575321769509,1.0,1.0,1.0,4.0,13,0320124146
1.0,0.52,0.3235265601398609,0.3142068553491669,0.3622665845109721,0.36776765635849057,0.28503234857407705,0.3471999950674325,1.0,1.0,1.0,4.0,14,0320124146
1.0,0.52,0.35093294014949694,0.2903568104791444,0.3587102493713586,0.2818642368816097,0.373064662807177,0.34507110031121335,1.0,2.808719992868325e-16,1.0,4.0,15,0320124146
0.0,0.52,0.2903684975824469,0.3431424770853473,0.3664890253322058,0.2599434644704627,0.39817854508473954,0.34187799044479783,6.274787840774129e-33,4.7812365001069116e-17,1.0,4.0,16,0320124146
0.0,0.52,0.3640429564735105,0.27410100773365415,0.3618560357928354,0.2951755142568563,0.3582983486335105,0.3465261371096332,1.657304311887729e-32,1.8802976578713975e-16,0.0,4.0,17,0320124146
0.0,0.52,0.31936100849339905,0.31684884800074026,0.36379014350586075,0.35167679468787016,0.3031259599994271,0.3451972453127027,2.360856910058343e-32,0.9999999999999998,1.0,4.0,18,0320124146
1.0,0.52,0.3346220594582966,0.2969312619147625,0.36844667862694097,0.2772422232991553,0.3764609287316988,0.3462968479691459,1.0,1.8492929396809313e-16,1.0,4.0,19,0320124146
1.0,0.52,0.3422556194229251,0.2808212843345648,0.3769230962425101,0.2179854099880691,0.4415787094467082,0.34043588056522256,1.0,1.442692820826483e-16,1.0,4.0,20,0320124146
0.0,0.52,0.40919429736206275,0.22236107524016963,0.36844462739776773,0.23945858821504054,0.4130520634000911,0.3474893483848683,1.0339233571856389e-32,1.318349645209128e-16,0.0,4.0,21,0320124146
0.0,0.52,0.37966429665183826,0.24147066951682536,0.37886503383133635,0.27547173826116983,0.3703778453316772,0.35415041640715306,1.6470665052606244e-32,0.9999999999999998,1.0,4.0,22,0320124146
1.0,0.52,0.3960780481712803,0.22529380282390857,0.3786281490048112,0.28025646747524735,0.3612346627241203,0.35850886980063223,1.0,1.0,1.0,4.0,23,0320124146
1.0,0.52,0.39146122454780496,0.23850613524835051,0.3700326402038445,0.3436743200640235,0.2953197552346248,0.36100592470135173,1.0,5.923976703733942e-17,0.0,4.0,24,0320124146
1.0,0.52,0.4069651919709336,0.22060047567320648,0.37243433235586,0.3434173830928917,0.2918134759573665,0.3647691409497417,1.0,1.0,1.0,4.0,25,0320124146
